1681558090.2582622,42.1548046875,968.9339387406278,18.898013646819667,-0.2605332513603664
1681558090.8445253,42.1657421875,968.9429303756842,18.913692778303535,-0.33881886211236
1681558091.435958,42.1657421875,968.9411837502345,18.918688642314343,-0.32361192529394067
1681558092.022286,42.1719921875,968.9286057710299,18.914088898987284,-0.21410150916354231
1681558092.613774,42.1880078125,968.9563059258321,18.920100244777554,-0.4552719120741666
1681558093.199991,42.1938671875,968.9448407403952,18.920471761091534,-0.3554513639781587
1681558093.791434,42.202265625,968.9444765386835,18.93599465776183,-0.3522804606973118
1681558094.3776443,42.210859375,968.9461752560502,18.931542897206572,-0.3670702469643006
1681558094.969094,42.2094921875,968.9352260820077,18.946447973413363,-0.2717415165942061
1681558095.555326,42.222578125,968.9424569151415,18.952276681265644,-0.3346966957169273
1681558096.1467383,42.229609375,968.9433697868053,18.957721395188983,-0.34264457703188755
1681558096.7319863,42.2298046875,968.9314587074197,18.96273213512284,-0.23894075525292546
1681558097.323491,42.240546875,968.9453716884789,18.963414771129035,-0.3600740341576558
1681558097.9151626,42.2516796875,968.9529301705974,18.96412229238704,-0.4258813190761934
1681558098.501597,42.25265625,968.9422845834323,18.95918568630743,-0.33319629577450494
1681558099.0930126,42.2676953125,968.9526782905162,18.975138601376088,-0.4236883531676927
1681558099.6793256,42.27296875,968.952488584527,18.97047461196264,-0.42203669876256233
1681558100.270883,42.27375,968.9432730028686,18.980523204355592,-0.3418019317773635
1681558100.8572214,42.2868359375,968.9557418292499,18.966356985134322,-0.4503606811318561
1681558101.4487169,42.2958203125,968.9737933837408,18.97192767932988,-0.6075229616933764
1681558102.0351207,42.295625,968.950766280866,18.976914949960477,-0.4070416387204068
1681558102.6265163,42.308515625,968.9611709394937,18.997736362090535,-0.49762840246726947
1681558103.2128735,42.314375,968.9531946137832,18.98310784681329,-0.4281836637762182
1681558103.804258,42.3137890625,968.9417631269732,18.99307143191148,-0.3286562521998615
1681558104.3905735,42.3258984375,968.9578892521237,18.98384114392541,-0.46905691690536155
1681558104.982038,42.333515625,968.9649897943425,18.989326537288512,-0.5308765520173053
1681558105.5670874,42.333125,968.9451391079191,18.98930167130681,-0.3580490846130746
1681558106.1585133,42.3440625,968.9733428490276,19.00500145787707,-0.603600499375696
1681558106.7499626,42.3493359375,968.9609217032187,19.000335982897475,-0.49545846949789807
1681558107.33626,42.3516796875,968.9524892259143,18.990482891437807,-0.4220422829295356
1681558107.9279406,42.36359375,968.9648037059296,18.996242723744242,-0.529256410313248
1681558108.5142624,42.3721875,968.9630026246896,18.991788654929657,-0.5135756422262716
1681558109.105705,42.37140625,968.9460123188301,18.996740296165846,-0.3656516442257107
1681558109.6920087,42.3864453125,968.9546528775837,19.00770200385424,-0.4408798635062472
1681558110.2834218,42.3895703125,968.9492324490943,19.00790115875611,-0.39368747166886653
1681558110.8697534,42.39015625,968.9396984038299,18.997934597066337,-0.3106797884015622
1681558111.4613018,42.4020703125,968.9624948625423,19.003695604040555,-0.5091549042889465
1681558112.0475216,42.410859375,968.9592613293247,18.99425153565464,-0.48100269686468966
1681558112.6392531,42.4094921875,968.9430681845629,18.994164451103757,-0.3400186896189772
1681558113.2257943,42.424140625,968.9545684357902,19.00009972470478,-0.4401446815295751
1681558113.8174114,42.426484375,968.9478815218656,18.995246855384263,-0.3819257322437175
1681558114.403774,42.425703125,968.948363184796,19.000199284972883,-0.3861192933818036
1681558114.9955783,42.4344921875,968.9521177876102,18.99575700501302,-0.41880839528299907
1681558115.5818958,42.44328125,968.95936687641,18.991314691265018,-0.48192162582067377
1681558116.1734107,42.4423046875,968.9490480217738,18.986250418297193,-0.39208177080112705
1681558116.7597237,42.45734375,968.9576848655541,18.9872082036254,-0.4672774553769443
1681558117.351257,42.4614453125,968.9486026617145,18.992471791517026,-0.3882042800791674
1681558117.9372818,42.460859375,968.9284319647909,18.997436997133256,-0.21258825376613721
1681558118.5287535,42.4712109375,968.9382111409222,18.988091458504293,-0.2977309494253255
1681558119.1150162,42.478046875,968.9492849171563,18.998532293999954,-0.39414428036760096
1681558119.7064836,42.47609375,968.9338888326955,18.988402487078044,-0.2600987266386756
1681558120.292743,42.4903515625,968.9534903871987,18.979305756996023,-0.4307587809619795
1681558120.8841908,42.4934765625,968.9463201651208,18.979504751066045,-0.3683318885839637
1681558121.4706087,42.4997265625,968.9459594893696,18.97990275413175,-0.365191687777795
1681558122.0620623,42.5071484375,968.9440018629633,18.98537806637998,-0.34814771974153835
1681558122.64847,42.507734375,968.9432034730839,18.975410247222605,-0.3411965735966005
1681558123.2399495,42.51125,968.9156950286149,18.990642251543356,-0.10169268664707465
1681558123.8263764,42.524921875,968.9500741030802,18.98651032894062,-0.4010152577935777
1681558124.4178092,42.5278515625,968.9443342253202,18.99170013705637,-0.3510414165322717
1681558125.0040605,42.5352734375,968.9423755736141,18.982166775002295,-0.33398849861121294
1681558125.5954983,42.539765625,968.9444092315834,18.977449977606287,-0.3516944548231571
1681558126.1818457,42.541328125,968.9416973144765,18.982552469082353,-0.32808325771725544
1681558126.7734013,42.5477734375,968.9346610522167,18.97295710559177,-0.2668220741280125
1681558127.3596535,42.5512890625,968.9298696934853,18.978183910843793,-0.22510592617890568
1681558127.9513555,42.5462109375,968.9286348810215,18.97285761139173,-0.2143549571990322
1681558128.5437121,42.558515625,968.9310890189824,18.96863830424227,-0.2357220460752263
1681558129.1299422,42.571015625,968.9443451408307,18.979440461974082,-0.35113645187646814
1681558129.721392,42.5719921875,968.9127205628661,18.979502672622562,-0.07579499610510076
1681558130.307755,42.5846875,968.924544461936,18.975308017582464,-0.17874139815418966
1681558130.899411,42.5878125,968.9121285453656,18.98051055277213,-0.07064048764243491
1681558131.4856567,42.588203125,968.9022747570993,18.970528649028857,0.015153693517262479
1681558132.077058,42.5969921875,968.9235010331198,18.961082078974854,-0.169656682704864
1681558132.66338,42.60734375,968.9245369325512,18.966744263726653,-0.17867584285302662
1681558133.2548733,42.6067578125,968.9061099759333,18.976713920610916,-0.018238569236637137
1681558133.8412683,42.621796875,968.9357110633474,18.97266826427837,-0.2759640138675601
1681558134.4327035,42.624140625,968.9342635546444,18.967813912157023,-0.2633612526822371
1681558135.018949,42.6235546875,968.8983577686288,18.97278023669908,0.049258013909324605
1681558135.6104848,42.63390625,968.9081314267859,18.95842884396535,-0.03583877818166714
1681558136.1967733,42.6426953125,968.9153743579386,18.958988381848272,-0.09890071611158735
1681558136.7882211,42.64171875,968.8945660019078,18.948919708925757,0.08227216358392409
1681558137.3744874,42.6551953125,968.9146438233813,18.964787971777398,-0.09254019733916596
1681558137.9663317,42.6579296875,968.9208201719002,18.964962116489513,-0.14631546491845615
1681558138.5526638,42.6579296875,968.8998450093463,18.954954753642074,0.0363089368842362
1681558139.1441655,42.6675,968.9135962594005,18.96557165291904,-0.08341940319642083
1681558139.730538,42.6727734375,968.9046569486226,18.960903541979125,-0.005587447212427321
1681558140.3220546,42.6727734375,968.9029089794328,18.96590753983046,0.00963167559779543
1681558140.908467,42.6880078125,968.9240848179456,18.95686969701858,-0.17473946358564918
1681558141.499925,42.6909375,968.9148452571352,18.952052350706015,-0.09429401369075663
1681558142.0861955,42.6919140625,968.8919544854839,18.947110801845273,0.10501017230787113
1681558142.6776388,42.698359375,968.90763632116,18.942517402461156,-0.031528034287415796
1681558143.2692366,42.699921875,968.913662778845,18.942616830724123,-0.08399856629806024
1681558143.8555257,42.7028515625,968.9026748046317,18.962819161966078,0.011670577675376714
1681558144.4467356,42.717890625,968.9235332834577,18.94376034485079,-0.16993747355079414
1681558145.0320344,42.7247265625,968.9171225037541,18.944195420446913,-0.11412121820052024
1681558145.6244235,42.73,968.9134254723456,18.94453106640355,-0.08193241586574418
1681558146.2096162,42.7378125,968.9155880845789,18.935020484097052,-0.10076156136880954
1681558146.8011549,42.7352734375,968.9079801236761,18.9348589409118,-0.034521425216733626
1681558147.3928332,42.739375,968.9111257700173,18.93511989691408,-0.061909635157924026
1681558147.979243,42.7555859375,968.9216435367927,18.941155480128646,-0.15348418892460414
1681558148.5708303,42.760078125,968.921925150463,18.926429462081682,-0.15593609058168534
1681558149.1570725,42.770625,968.9197736242135,18.92710032619292,-0.13720356634552955
1681558149.748613,42.7753125,968.9291124180686,18.9223946759063,-0.21851266353797527
1681558150.3348885,42.7747265625,968.9089329467937,18.912350335716365,-0.0428173811709498
1681558150.9264832,42.7782421875,968.9093810205662,18.922581000186067,-0.04671862793593995
1681558151.5127892,42.7934765625,968.9235601313671,18.923549956591188,-0.17017122760122128
1681558152.1042762,42.7973828125,968.9228922308766,18.923798425904998,-0.16435608252794331
1681558152.6905398,42.8051953125,968.9372911066253,18.92429538773982,-0.28972067237026833
1681558153.2820816,42.8067578125,968.9380728984917,18.904379470682496,-0.2965273423321224
1681558153.8737018,42.8075390625,968.9253513246404,18.91944035883285,-0.18576642208698813
1681558154.4599617,42.8208203125,968.9346185185804,18.915280948670794,-0.2664517541365763
1681558155.0511835,42.8266796875,968.9388611270753,18.920657782332324,-0.3033900490566732
1681558155.6374354,42.828046875,968.9026105067916,18.90072891645764,0.012230403136831436
1681558156.2289424,42.838984375,968.9273139282067,18.91143188838413,-0.20285398977838875
1681558156.815161,42.8473828125,968.947906387955,18.896954031700293,-0.3821422269747776
1681558157.4066176,42.846796875,968.9259764302813,18.911928664078633,-0.19120895827163586
1681558157.992901,42.860859375,968.9347583837745,18.90781858351609,-0.2676694933329582
1681558158.5843465,42.86359375,968.9321918708466,18.902988234176476,-0.2453240730005679
1681558159.1707132,42.8641796875,968.931392113982,18.893017617134483,-0.2383609565340783
1681558159.7621639,42.873359375,968.9340159046693,18.89360089903197,-0.26120508208436366
1681558160.348402,42.88234375,968.932826105357,18.904180219907765,-0.25084605888521905
1681558160.9400687,42.88078125,968.9302962356788,18.89407251982478,-0.2288196388676078
1681558161.5263746,42.8950390625,968.9498842248547,18.90498739461893,-0.39936210023751695
1681558162.1177695,42.8973828125,968.9309476496585,18.89012341622649,-0.2344912073706351
1681558162.704285,42.8973828125,968.9239533806998,18.89012341622649,-0.17359509229743386
1681558163.2957346,42.9083203125,968.918930277748,18.89081841517585,-0.12986085886718346
1681558163.8821056,42.918671875,968.9286954481219,18.89147623777092,-0.21488228855912173
1681558164.4736083,42.915546875,968.9166414940123,18.8812693753747,-0.10993323465412486
1681558165.0598485,42.93,968.9417901979531,18.88218747940459,-0.3288919448463523
1681558165.6514893,42.933125,968.927614401974,18.882386002268763,-0.20547008661528254
1681558166.2377708,42.933515625,968.917754849999,18.872402766723273,-0.11962683316719014
1681558166.8292687,42.9462109375,968.9313137245066,18.87821306003871,-0.23767845505178187
1681558167.4155428,42.956953125,968.9382128830637,18.883899901431178,-0.29774611737174217
1681558168.0070336,42.9548046875,968.9277397297682,18.87375470128293,-0.2065612620270585
1681558168.5984876,42.964765625,968.9368711945006,18.86437910449261,-0.28606470611615586
1681558169.1847026,42.967890625,968.9349354305018,18.864577494929478,-0.26921095410369134
1681558169.7761319,42.9653515625,968.9220810735502,18.854408808662406,-0.1572936525510138
1681558170.3624103,42.970625,968.9358647299213,18.829727616395715,-0.2773019138226607
1681558170.953984,42.964765625,968.9298762081701,18.81935141449736,-0.22516264664302454
1681558171.5392544,42.958125,968.9208741079341,18.818930746996507,-0.14678506553407633
1681558172.1317456,42.9618359375,968.9391231022266,18.789156130157846,-0.3056709329105334
1681558172.7179127,42.952265625,968.932372639805,18.738551153212637,-0.24689794482527283
1681558173.3164873,42.9321484375,968.9172900429892,18.697298134647422,-0.11557992331171496
1681558173.9028316,42.939765625,968.9296222449155,18.622839342627916,-0.22295150122011442
1681558174.494262,42.9346875,968.9353901041155,18.547625864356544,-0.2731695777192389
1681558175.0806396,42.933125,968.9293630642018,18.46768760063774,-0.22069492919783773
1681558175.6720572,42.9419140625,968.9453413685146,18.378469844693004,-0.35981005511815045
1681558176.25833,42.9399609375,968.9316871362103,18.303591603381232,-0.24092958040193624
1681558176.8498797,42.932734375,968.9234846547199,18.218473592022104,-0.16951408249516797
1681558177.4361308,42.9309765625,968.9398739747064,18.14370104743758,-0.31220839334326955
1681558178.0276613,42.9161328125,968.9298304597182,18.053253963378804,-0.22476433520133732
1681558178.6139681,42.9102734375,968.9185952721751,17.973360642168885,-0.12694408712638383
1681558179.2054126,42.913984375,968.9246034310736,17.884165335216913,-0.1792548185000542
1681558179.7917724,42.9051953125,968.9226137050193,17.784351388650343,-0.1619310672307006
1681558180.383211,42.893671875,968.926687889614,17.69437145431621,-0.19740333686023348
1681558180.9684043,42.88546875,968.9256460978216,17.599702125977004,-0.1883328905713233
1681558181.560954,42.870625,968.9121036228431,17.50471159556684,-0.07042349508964652
1681558182.146138,42.86984375,968.9195811618303,17.40568104521991,-0.1355278676184768
1681558182.7375698,42.8665234375,968.921199116924,17.331297203736217,-0.1496147952890503
1681558183.329028,42.8626171875,968.9131259216864,17.26186469232281,-0.0793243252129594
1681558183.9154313,42.8630078125,968.9015190699714,17.192721813233142,0.0217332793588787
1681558184.5068784,42.8555859375,968.906986829802,17.128097646596487,-0.025873095028290383
1681558185.0932157,42.840546875,968.9001208560055,17.068000490018292,0.03390720260523339
1681558185.6846743,42.8391796875,968.911894467544,17.018590570902436,-0.0686024456472456
1681558186.2709956,42.834296875,968.9162271664914,16.964067022344565,-0.10632582853492556
1681558186.8625998,42.8251171875,968.9083570716249,16.91424863766664,-0.03780340303281671
1681558187.4491394,42.829609375,968.915630786806,16.884942505869848,-0.10113335511926946
1681558188.040679,42.827265625,968.9153325636868,16.850324659198776,-0.09853682771111316
